Func,Video,CertRate,CertStat,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,FrameTimestamps,Participant*,date,expName,psychopyVersion,frameRate,
isiFunc,NA,NA,NA,NA,+,NA,216.0976856998168,218.08242329978384,2022-10-02 11:55:16.297994,2022-10-02 11:55:18.298592,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"The episode will be broken into two clearly defined parts.

You will provide ratings while watching the first part, but not provide ratings while watching the second part.


Press the thumb button when ready to continue. ",20.608159000054002,218.11335899983533,238.76356960018165,2022-10-02 11:55:18.298592,2022-10-02 11:55:38.934419,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"These assessments tend to be flexible, and may shift upon hearing something that a character says or seeing something that a character does.

We ask that you update your assessments at any point where your certainty of the character's guilt or innocence changes.


Press the thumb button when ready to continue.",12.608907700050622,238.74587449990213,251.3917443996761,2022-10-02 11:55:38.934419,2022-10-02 11:55:51.568666,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"The episode you will be watching has been available to stream and has been broadcasted on television.

It contains adult themes and graphic language. While these clips will portray a character accused of a violent crime, as well as verbal descriptions of the crime, the crimes themselves will not be shown, nor will any other violent graphic visual content.


Press the thumb button when ready to continue.",14.321260599885136,251.38210099982098,265.74322990025394,2022-10-02 11:55:51.568666,2022-10-02 11:56:05.918796,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"NOTE: Before and after each video, a spinning checkerboard will appear for 30 seconds. Your attention to the screen during these brief events is necessary for us to acquire baseline data. Please be sure to be looking at the screen when these occur.


Press the thumb button when ready to continue.",11.657144200056791,265.7324814000167,277.42553819995373,2022-10-02 11:56:05.918796,2022-10-02 11:56:17.601206,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"We will now begin the first part.

You will use your button pad to provide ratings of your certainty. Please remember to not press any buttons when not attempting to modify your ratings.


Press the thumb button when ready to continue.",7.568075500195846,277.41037629987113,285.00548629974946,2022-10-02 11:56:17.601206,2022-10-02 11:56:25.184938,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
instrFunc,NA,NA,NA,1,"You will be assessing the innocence or guilt of the accused character, Jonathan Fraser, throughout the video. We will now provide backstory for the episode.


Press the thumb button when ready to continue.",12.001573999878019,284.99402410001494,297.0382906999439,2022-10-02 11:56:25.184938,2022-10-02 11:56:37.218601,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Elena Alves was found murdered. She had been having an affair with Jonathan Fraser, the doctor who had been treating her son's cancer, and they had been together on the night of her murder.


Press the thumb button when ready to continue.",19.02759429998696,297.0662018000148,316.1187191999052,2022-10-02 11:56:37.255318,2022-10-02 11:56:56.301224,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Elena's son, Miguel, goes to school with Jonathan's son, Henry.


Press the thumb button when ready to continue. ",13.584387000184506,316.15813110000454,329.76488199993037,2022-10-02 11:56:56.353395,2022-10-02 11:57:09.952235,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Jonathan is married to Grace Fraser and Elena was married to Fernando Alves.


Press the thumb button when ready to continue.",11.660544299986213,329.80382259981707,341.488494299585,2022-10-02 11:57:09.997857,2022-10-02 11:57:21.684639,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Following that night, Jonathan briefly ran away before reappearing to his wife and child. Jonathan has been arrested in connection with the murder but maintains his innocence.


Press the thumb button when ready to continue. ",11.687592499889433,341.5039462998975,353.20978949964046,2022-10-02 11:57:21.695553,2022-10-02 11:57:33.402193,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"The episode follows Grace, Jonathan, and members of their family through the investigation.


Press the thumb button when ready to continue.",8.078904000110924,353.2335121999495,361.3409549999051,2022-10-02 11:57:33.428254,2022-10-02 11:57:41.534593,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Throughout this video, you will be assessing the innocence or guilt of Jonathan Faser. Your decision could be influenced by things Jonathan says or does, or could be influenced by things other characters say or do, even if Jonathan is not on screen.


Press the thumb button when ready to continue. ",11.403911699773744,361.3555183999706,372.77762759965844,2022-10-02 11:57:41.546504,2022-10-02 11:57:52.968873,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
backinfoFunc,NA,NA,NA,1,"Even if Jonathan Fraser is not on screen, please make sure your ratings reflect your judgments of his innocence or guilt.


Press the thumb button when ready to continue. ",5.540370399830863,372.78420659992844,378.3416951999534,2022-10-02 11:57:52.978842,2022-10-02 11:57:58.535562,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
isiFunc,NA,NA,NA,NA,+,NA,378.3442308998201,380.35235349973664,2022-10-02 11:57:58.535562,2022-10-02 11:58:00.533073,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,110.14113629981875,380.3439889999572,490.525491300039,2022-10-02 11:58:00.533073,2022-10-02 11:59:50.701352,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
isiFunc,NA,NA,NA,NA,+,NA,490.51055579981767,520.518916899804,2022-10-02 11:59:50.701352,2022-10-02 12:00:20.698809,NA,SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
playingFunc,StimVidRadCheck24s_PinkNoise.mp4,NA,NA,NA,NA,NA,520.9103314998792,545.0653872998664,2022-10-02 12:00:21.102127,2022-10-02 12:00:45.248662,['Frame: 1| Time: 2022-10-02 12:00:21.106117'],SR-3951,2022_Oct_02_1152,certainty_neuro,2021.2.3,60.02382946006488,
